400.0,1.18175521824
450.0,1.18118648966
500.0,1.1805906929
550.0,1.17996640482
600.0,1.17930753079
650.0,1.17861028906
700.0,1.17788240707
750.0,1.17714018305
800.0,1.17627514905
850.0,1.17539315658
900.0,1.17445516826
950.0,1.1728986122
1000.0,1.17200549184
1050.0,1.17118078584
1100.0,1.17044876324
1150.0,1.1696693965
1200.0,1.16894843765
